0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
0.324628144503,0.702953338623,0.293593943119,0.796748638153,0.293593943119,0.796748638153,1.31584215164,0.0,0.293593943119,0.796748638153,0.136416345835,0.864627122879,0.215074807405,0.83065778017,0.293593943119,0.796748638153,0.494131445885,0.557387292385,0.293593943119,0.796748638153,0.472393840551,0.507689058781,0.348685115576,0.65751105547,0.0350425839424,0.908406257629,0.293593943119,0.796748638153,0.865229606628,0.114445030689,0.293593943119,0.796748638153,0.02468547225,0.912879109383,0.293593943119,0.796748638153,0.950585722923,0.0125640630722,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.875840008259,0.101780474186,0.293593943119,0.796748638153,0.396692097187,0.673690795898,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.129357621074,0.867675542831,0.293593943119,0.796748638153,0.275262951851,0.804665029049,1.25490093231,0.0,2.06845927238,0.0,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.293593943119,0.796748638153,1.29715275764,0.0,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.00446620583534,0.921610951424,1.42400956154,0.0,1.30161499977,0.0,0.767823457718,0.230708897114,0.293593943119,0.796748638153,0.923858940601,0.0444651246071,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.829137921333,0.14958871901,2.0603685379,0.0,0.0
0.293593943119,0.796748638153,0.122436746955,0.870664358139,0.293593943119,0.796748638153,0.0605984777212,0.897369742393,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.603256940842,0.427135318518,0.223516792059,0.827012062073,0.556887090206,0.482482284307,0.321234017611,0.76375746727,0.0984640717506,0.808429837227,0.293593943119,0.796748638153,0.768883109093,0.229444146156,0.0603416711092,0.897480666637,0.0742308199406,0.89148247242,0.204417586327,0.835260212421,0.293593943119,0.796748638153,0.293593943119,0.796748638153,3.01840639114,0.0,0.300349414349,0.69288289547,0.629956781864,0.359209388494,0.0198857784271,0.914951860905,0.0311914980412,0.910069406033,0.0309588611126,0.910169899464,1.36268854141,0.0,0.231590300798,0.823525428772,0.293593943119,0.796748638153,3.19384741783,0.0,0.293593943119,0.796748638153,0.128914788365,0.867866754532,0.164394274354,0.778241455555,0.55065870285,0.392360389233,0.0922231674194,0.883712351322,0.171413242817,0.849513411522,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.825248718262,0.162166178226,0.125060454011,0.869531273842,0.293593943119,0.796748638153,0.128670141101,0.867972433567,0.677402257919,0.338635534048,0.293593943119,0.796748638153,0.122555285692,0.870613157749,1.15894436836,0.0,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.0562175661325,0.899261713028,0.196496665478,0.838680922985,0.0
0.105046540499,0.878174483776,0.0452774614096,0.903986275196,0.293593943119,0.796748638153,0.23056614399,0.823967754841,0.293593943119,0.796748638153,0.028011828661,0.911442577839,4.78300666809,0.0,0.293593943119,0.796748638153,0.293593943119,0.796748638153,1.06020700932,0.0,2.07088589668,0.0,0.60327732563,0.427110910416,0.926856279373,0.0408875346184,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.445070058107,0.412695765495,0.698679387569,0.3132391572,0.293593943119,0.796748638153,0.135887667537,0.864855468273,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.293593943119,0.796748638153,1.01728725433,0.0,0.293593943119,0.796748638153,1.14034628868,0.0,1.21681892872,0.0,0.243300333619,0.818468391895,0.293593943119,0.796748638153,0.415560185909,0.651169896126,1.00021123886,0.0,0.00677219033241,0.920615077019,0.218352556229,0.829242289066,0.238927006721,0.82035702467,0.203547373414,0.83225440979,1.21783494949,0.0,1.05855453014,0.0,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.293593943119,0.796748638153,1.06563794613,0.0,0.293593943119,0.796748638153,0.174510836601,0.848175704479,0.443052917719,0.618354558945,0.283650577068,0.794941067696,1.22149348259,0.0,0.293593943119,0.796748638153,1.69990158081,0.0,0.479681968689,0.558464050293,0.176779896021,0.847195804119,0.293593943119,0.796748638153,0.0
0.0943098813295,0.882811188698,0.293593943119,0.796748638153,0.208104029298,0.833668172359,0.293593943119,0.796748638153,3.18876504898,0.0,0.293593943119,0.796748638153,0.335745215416,0.746436953545,0.293593943119,0.796748638153,1.57194519043,0.0,0.209045767784,0.833261489868,0.750102460384,0.251860678196,0.293593943119,0.796748638153,3.94338679314,0.0,0.0962408334017,0.881977319717,1.20571303368,0.0,0.177343577147,0.84695237875,0.293593943119,0.796748638153,0.165591925383,0.852027416229,0.174265250564,0.829991340637,0.466650724411,0.481601387262,0.00893917679787,0.919679284096,0.337696254253,0.744108200073,0.0426216423512,0.905133187771,0.0839875340462,0.887268960476,0.0993595123291,0.880630493164,0.647133111954,0.374764770269,1.31779193878,0.0,0.302650243044,0.761627674103,0.366025269032,0.638996839523,0.581774950027,0.3487380445,0.153022289276,0.778199672699,0.182633012533,0.844668090343,0.510848581791,0.441932618618,1.42977309227,0.0,0.467516839504,0.589154481888,4.41245365143,0.0,0.0368446409702,0.907628059387,0.293593943119,0.796748638153,0.0471346527338,0.903184235096,0.155621036887,0.856333434582,0.421533733606,0.631479263306,0.0188287198544,0.915408372879,0.293593943119,0.796748638153,0.293593943119,0.796748638153,2.3254442215,0.0,0.809133589268,0.181401133537,0.306509435177,0.700489938259,0.411845088005,0.463744133711,0.293593943119,0.796748638153,1.10684049129,0.0,0.0
4.02313137054,0.0,0.391573667526,0.560331225395,0.45602273941,0.602873802185,1.04200387001,0.0,0.128514796495,0.868039488792,0.293593943119,0.796748638153,1.00258564949,0.0,0.0326436758041,0.90944224596,0.0856653153896,0.886544406414,0.14939250052,0.859023272991,0.864060163498,0.115840852261,0.0506345331669,0.891954243183,0.0164540410042,0.916433930397,1.932097435,0.0,1.99183821678,0.0,0.0749661922455,0.891164898872,0.293593943119,0.796748638153,0.0966315716505,0.870622694492,0.293593943119,0.796748638153,0.170622602105,0.849854886532,0.293593943119,0.796748638153,1.33387160301,0.0,0.09931384027,0.880650162697,0.293593943119,0.796748638153,1.9516017437,0.0,0.361714452505,0.715440094471,0.425547480583,0.63924908638,0.460632830858,0.597371220589,0.169318050146,0.850418269634,0.0108738541603,0.918843746185,0.293593943119,0.796748638153,1.19050765038,0.0,0.198313757777,0.780687570572,0.384767502546,0.687923967838,1.23777294159,0.0,0.712977528572,0.296172916889,0.217103853822,0.825236737728,0.649346351624,0.372122973204,0.270725131035,0.80662471056,0.324530988932,0.759822249413,1.04694104195,0.0,2.19352245331,0.0,0.0909355431795,0.884268403053,0.293593943119,0.796748638153,3.34570789337,0.0,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.293593943119,0.796748638153,3.31273078918,0.0,0.0466641783714,0.90338742733,0.0
0.293593943119,0.796748638153,0.884248375893,0.0,0.293593943119,0.796748638153,0.293593943119,0.796748638153,2.20228743553,0.0,0.0234500169754,0.913412630558,0.890994668007,0.0836918950081,0.422111809254,0.568136632442,0.0859870910645,0.886405467987,0.583908677101,0.450229346752,2.42056035995,0.0,0.191728621721,0.840740084648,0.0577894896269,0.898582816124,0.293593943119,0.796748638153,0.508293390274,0.540483653545,0.711277127266,0.298202455044,0.541115760803,0.501306891441,0.222254171968,0.827557325363,2.27049899101,0.0,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.169740587473,0.850235760212,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.593688428402,0.43855625391,1.31249547005,0.0,0.241693437099,0.81916230917,0.998059511185,0.0,2.91888928413,0.0,0.738049149513,0.266247451305,0.0899019688368,0.884714782238,0.0789275169373,0.889454185963,1.97796821594,0.0,2.21477675438,0.0,0.798967242241,0.193535685539,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.581001400948,0.418423056602,0.0757118761539,0.890842914581,0.293593943119,0.796748638153,1.61137914658,0.0,0.293593943119,0.796748638153,0.982549011707,0.0,0.518497347832,0.528304219246,0.293593943119,0.796748638153,0.23447728157,0.822278678417,0.00839850306511,0.919912755489,0.546844601631,0.494468927383,0.0
0.293593943119,0.796748638153,1.15114045143,0.0,0.293593943119,0.796748638153,0.276435732841,0.804158568382,1.02366626263,0.0,0.0991282910109,0.880730330944,1.25523900986,0.0,0.217251196504,0.829717934132,2.30111312866,0.0,0.269670426846,0.807080209255,1.20319056511,0.0,0.703707695007,0.307237356901,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.68306106329,0.331881165504,0.293593943119,0.796748638153,0.039186745882,0.906616568565,0.245930820704,0.817332386971,0.16736599803,0.851261258125,0.950343668461,0.0128529667854,0.525818586349,0.519565582275,0.720368027687,0.287351608276,0.151287361979,0.858204960823,0.293593943119,0.796748638153,1.25672841072,0.0,2.09660720825,0.0,1.12185764313,0.0,0.0533495545387,0.900500237942,0.0678744316101,0.894227564335,0.26574742794,0.779081463814,0.750102460384,0.251860678196,1.10897994041,0.0,0.347286492586,0.732661306858,0.0462385416031,0.896019041538,0.130194723606,0.867313981056,1.97082424164,0.0,0.519360601902,0.527273833752,0.680571913719,0.33485224843,0.0851825326681,0.886752903461,0.692976355553,0.320046335459,0.590418338776,0.37752956152,0.557772636414,0.42161411047,0.360671550035,0.689663887024,3.32615971565,0.0,1.14209842682,0.0,0.246543869376,0.717444837093,0.149689137936,0.85889518261,2.32600808144,0.0,0.271421045065,0.806324183941,0.241351217031,0.819310128689,0.0
0.0186855792999,0.915470182896,1.11347293854,0.0,0.293593943119,0.796748638153,1.83579277992,0.0,0.14126779139,0.862532019615,0.118446156383,0.872387707233,1.06711149216,0.0,0.101847365499,0.879556059837,0.0821913331747,0.888044714928,0.131635785103,0.86669164896,0.184527635574,0.843849897385,0.293593943119,0.796748638153,0.0789338350296,0.889451444149,0.0778633654118,0.853397071362,0.896718204021,0.0768603086472,1.112885952,0.0,1.79710245132,0.0,1.03664529324,0.0,0.564161300659,0.429628461599,0.334353268147,0.677247941494,0.495817989111,0.492717027664,0.920627236366,0.0483224987984,0.338858932257,0.725311279297,0.293593943119,0.796748638153,3.61451482773,0.0,0.630110859871,0.362969219685,0.79813939333,0.19452381134,0.199125915766,0.837545454502,0.0830994844437,0.887652516365,0.276127338409,0.804291725159,0.293593943119,0.796748638153,3.03468251228,0.0,2.3581597805,0.0,0.00193426012993,0.922704398632,0.293593943119,0.796748638153,0.465574324131,0.591473042965,0.260892271996,0.810871124268,0.735220253468,0.269623994827,1.13385868073,0.0,0.0502926856279,0.901820421219,0.293593943119,0.796748638153,0.564256429672,0.453765928745,0.175244301558,0.78965485096,0.0247855782509,0.912835836411,0.129578337073,0.855828523636,1.1227684021,0.0,3.50121974945,0.0,1.14899110794,0.0,0.293593943119,0.796748638153,0.849295496941,0.133463919163,0.0
0.151810109615,0.857979238033,0.0749175846577,0.891185939312,4.33611345291,0.0,0.0142714679241,0.917376458645,0.14617523551,0.860412716866,0.293593943119,0.796748638153,0.138475999236,0.863737642765,1.05036997795,0.0,0.680222570896,0.315471619368,2.21000981331,0.0,0.0644772052765,0.895694673061,0.417250365019,0.632605731487,0.293593943119,0.796748638153,1.17850184441,0.0,0.554891884327,0.452492892742,0.592380046844,0.391745626926,0.362512409687,0.649649262428,0.293593943119,0.796748638153,0.127089783549,0.86865490675,0.105710357428,0.877887785435,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.00321239233017,0.922152400017,0.315408885479,0.770710349083,0.293593943119,0.796748638153,0.293593943119,0.796748638153,3.5992705822,0.0,0.166634663939,0.851577103138,0.113625273108,0.874469637871,0.157132297754,0.835958898067,0.305681347847,0.713241577148,0.540686845779,0.50181889534,0.582695901394,0.420873522758,0.0194293558598,0.915148973465,0.195549860597,0.839089810848,0.293593943119,0.796748638153,0.0978337824345,0.881289362907,0.592835128307,0.383342832327,0.293593943119,0.796748638153,0.120124965906,0.871662735939,0.293593943119,0.796748638153,0.989376366138,0.0,3.27256655693,0.0,0.17753431201,0.846870005131,0.130033865571,0.867383480072,0.751348495483,0.2503734231,3.29661989212,0.0,0.124357163906,0.869835019112,0.149793222547,0.858850240707,0.0289851725101,0.911022245884,0.0
0.63807696104,0.385574162006,3.08621716499,0.0,0.365888774395,0.647673308849,1.08472728729,0.0,0.151344105601,0.858180463314,0.158120214939,0.855254113674,1.32093906403,0.0,0.289498031139,0.798517465591,2.27284526825,0.0,0.293593943119,0.796748638153,0.612227678299,0.416427850723,0.0512152016163,0.901422023773,0.154458999634,0.856835246086,0.903683662415,0.068546295166,0.293593943119,0.796748638153,0.0429090559483,0.9050090909,1.8753092289,0.0,0.198706328869,0.837726652622,1.93698835373,0.0,0.640781641006,0.382345825434,1.36559724808,0.0,0.293593943119,0.796748638153,0.212410062551,0.822241723537,0.293593943119,0.796748638153,1.80542373657,0.0,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.293593943119,0.796748638153,2.33270597458,0.0,0.211619913578,0.832149863243,2.03035140038,0.0,0.139725893736,0.863197922707,0.293593943119,0.796748638153,1.20854306221,0.0,0.389431536198,0.682357013226,0.215795457363,0.83034658432,0.741183280945,0.262506604195,0.293593943119,0.796748638153,0.91729426384,0.0,0.293593943119,0.796748638153,2.56763029099,0.0,0.293593943119,0.796748638153,1.42508411407,0.0,1.20558261871,0.0,0.293593943119,0.796748638153,0.293593943119,0.796748638153,1.56248641014,0.0,0.0721256881952,0.892391622066,0.293593943119,0.796748638153,0.0
0.740510106087,0.263310134411,0.184921100736,0.843679964542,0.293593943119,0.796748638153,0.210795670748,0.832505822182,0.267310082912,0.80809956789,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.493989616632,0.469305664301,0.293593943119,0.796748638153,0.293593943119,0.796748638153,1.7869617939,0.0,1.27583289146,0.0,1.06317353249,0.0,0.0422917604446,0.905275642872,0.293593943119,0.796748638153,0.705261349678,0.305382937193,0.132660537958,0.866249144077,0.293593943119,0.796748638153,0.257671833038,0.812261879444,0.293593943119,0.796748638153,0.293593943119,0.796748638153,0.197339713573,0.838316857815,0.0376921892166,0.907262027264,2.60101723671,0.0,1.83718419075,0.0,0.0877450704575,0.885646283627,0.243686690927,0.81830149889,1.37876772881,0.0,0.927461028099,0.0401657223701,0.233379334211,0.822752833366,0.891311705112,0.0141330808401,0.104245245457,0.878520488739,0.115622892976,0.862292170525,2.34988570213,0.0,1.80057311058,0.0,1.79004740715,0.0,2.42635297775,0.0,2.56336545944,0.0,2.64900875092,0.0,2.62676525116,0.0,2.77098965645,0.0,2.69342017174,0.0,2.29101395607,0.0,2.12297868729,0.0,1.8636507988,0.0,1.72018265724,0.0,1.56224608421,0.0,1.31547760963,0.0,1.22836589813,0.0,0.0
1.25223255157,0.0,1.07918787003,0.0,1.05453455448,0.0,1.08816194534,0.0,0.995121598244,0.0,0.969954967499,0.0,0.935913622379,0.0300766825676,0.942102313042,0.0226898789406,0.968593597412,0.0,0.953317940235,0.00930285453796,0.963434636593,0.0,0.936728060246,0.0291045308113,0.893685519695,0.0804800987244,0.864455223083,0.115369319916,0.83594506979,0.149398982525,0.797997236252,0.194693505764,0.762557387352,0.236994504929,0.757984638214,0.242452442646,0.74274456501,0.260643005371,0.737071454525,0.267414450645,0.691480100155,0.321832239628,0.69028365612,0.323260337114,0.667836725712,0.350052893162,0.662601351738,0.356301903725,0.647161364555,0.37473103404,0.641685068607,0.381267517805,0.639154195786,0.384288370609,0.649640023708,0.37177246809,0.653977394104,0.366595417261,0.655908644199,0.364290267229,0.618584752083,0.408840030432,0.625207424164,0.400935143232,0.648734211922,0.372853636742,0.641606867313,0.381360858679,0.639964461327,0.383321195841,0.652767777443,0.368039190769,0.641365528107,0.381648957729,0.618406832218,0.407775104046,0.636085867882,0.387950718403,0.640874147415,0.382235407829,0.6782361269,0.337640166283,0.624592900276,0.401668727398,0.611232459545,0.413719326258,0.647547841072,0.37426969409,0.634910345078,0.389353752136,0.635694980621,0.388417214155,0.623595416546,0.402859270573,0.626392960548,0.399520128965,0.632906198502,0.391745895147,0.630883693695,0.394159972668,0.0
